"","x"
"6611",0.545454545454545
"6612",0.544871794871795
"6613",0.543046357615894
"6614",0.532467532467532
"6615",0.532467532467532
"6616",0.52
"6617",0.520547945205479
"6618",0.514672686230248
"6619",0.514672686230248
"6620",0.508009153318078
"6621",0.498829039812646
"6622",0.51270207852194
"6623",0.51270207852194
"6624",0.517006802721088
"6625",0.517730496453901
"6626",0.523002421307506
"6627",0.520190023752969
"6628",0.486284289276808
"6629",0.485294117647059
"6630",0.483173076923077
"6631",0.480295566502463
"6632",0.488038277511962
"6633",0.501246882793017
"6634",0.515970515970516
"6635",0.527227722772277
"6636",0.531553398058252
"6637",0.538083538083538
"6638",0.549883990719258
"6639",0.560283687943262
"6640",0.549295774647887
"6641",0.546082949308756
"6642",0.556034482758621
"6643",0.551422319474836
"6644",0.552462526766595
"6645",0.553459119496855
"6646",0.542094455852156
"6647",0.542619542619543
"6648",0.531645569620253
"6649",0.539256198347107
"6650",0.540880503144654
"6651",0.542682926829268
"6652",0.540485829959514
"6653",0.536144578313253
"6654",0.550295857988166
"6655",0.560693641618497
"6656",0.563953488372093
"6657",0.566793893129771
"6658",0.5625
"6659",0.558823529411765
"6660",0.566147859922179
"6661",0.550515463917526
"6662",0.553459119496855
"6663",0.562118126272912
"6664",0.557312252964427
"6665",0.554878048780488
"6666",0.559426229508197
"6667",0.55992141453831
"6668",0.560165975103734
"6669",0.562913907284768
"6670",0.549568965517241
"6671",0.549568965517241
"6672",0.540772532188841
"6673",0.544857768052516
"6674",0.543710021321962
"6675",0.535947712418301
"6676",0.527839643652561
"6677",0.527839643652561
"6678",0.525842696629213
"6679",0.534246575342466
"6680",0.54421768707483
"6681",0.559550561797753
"6682",0.546082949308756
"6683",0.538636363636364
"6684",0.539863325740319
"6685",0.538116591928251
"6686",0.537931034482759
"6687",0.537931034482759
"6688",0.555066079295154
"6689",0.554140127388535
"6690",0.572614107883817
"6691",0.568085106382979
"6692",0.560509554140127
"6693",0.551948051948052
"6694",0.550755939524838
"6695",0.546038543897216
"6696",0.545454545454545
"6697",0.548780487804878
"6698",0.550295857988166
"6699",0.544378698224852
"6700",0.544378698224852
"6701",0.544378698224852
"6702",0.55421686746988
"6703",0.558415841584158
"6704",0.56504854368932
"6705",0.55952380952381
"6706",0.551515151515152
"6707",0.557575757575758
"6708",0.55705996131528
"6709",0.55705996131528
"6710",0.558823529411765
"6711",0.568359375
"6712",0.566473988439306
"6713",0.577358490566038
"6714",0.573033707865168
"6715",0.571164510166359
"6716",0.577540106951872
"6717",0.577540106951872
"6718",0.580645161290323
"6719",0.588441330998249
"6720",0.593525179856115
"6721",0.592592592592593
"6722",0.579044117647059
"6723",0.575418994413408
"6724",0.571428571428571
"6725",0.565619223659889
"6726",0.562862669245648
"6727",0.561068702290076
"6728",0.562130177514793
"6729",0.562130177514793
"6730",0.559837728194726
"6731",0.54989816700611
"6732",0.54601226993865
"6733",0.54601226993865
"6734",0.558704453441296
"6735",0.557312252964427
"6736",0.558704453441296
"6737",0.551859099804305
"6738",0.556451612903226
"6739",0.542682926829268
"6740",0.539877300613497
"6741",0.536585365853659
"6742",0.540485829959514
"6743",0.536779324055666
"6744",0.528688524590164
"6745",0.518072289156627
"6746",0.510891089108911
"6747",0.498046875
"6748",0.500994035785288
"6749",0.495029821073559
"6750",0.482352941176471
"6751",0.486486486486487
"6752",0.486486486486487
"6753",0.476987447698745
"6754",0.485477178423237
"6755",0.471074380165289
"6756",0.475991649269311
"6757",0.472340425531915
"6758",0.467532467532468
"6759",0.464601769911504
"6760",0.474387527839644
"6761",0.475446428571429
"6762",0.475446428571429
"6763",0.489655172413793
"6764",0.489655172413793
"6765",0.491686460807601
"6766",0.48
"6767",0.495348837209302
"6768",0.494199535962877
"6769",0.506944444444444
"6770",0.509174311926605
"6771",0.496402877697842
"6772",0.503649635036496
"6773",0.496296296296296
"6774",0.504608294930876
"6775",0.489655172413793
"6776",0.482517482517482
"6777",0.494199535962877
"6778",0.494033412887828
"6779",0.487058823529412
"6780",0.487058823529412
"6781",0.482926829268293
"6782",0.485714285714286
"6783",0.490654205607477
"6784",0.489655172413793
"6785",0.497757847533632
"6786",0.496688741721854
"6787",0.495652173913044
"6788",0.495652173913044
"6789",0.494780793319415
"6790",0.476394849785408
"6791",0.476394849785408
"6792",0.481561822125813
"6793",0.481561822125813
"6794",0.483050847457627
"6795",0.504950495049505
"6796",0.501945525291829
"6797",0.5
"6798",0.493307839388145
"6799",0.496062992125984
"6800",0.514970059880239
"6801",0.517857142857143
"6802",0.516634050880626
"6803",0.520231213872832
"6804",0.501901140684411
"6805",0.507604562737643
"6806",0.507518796992481
"6807",0.51219512195122
"6808",0.50965250965251
"6809",0.500927643784787
"6810",0.50828729281768
"6811",0.517605633802817
"6812",0.517605633802817
"6813",0.511945392491468
"6814",0.511304347826087
"6815",0.511304347826087
"6816",0.509532062391681
"6817",0.51864406779661
"6818",0.506896551724138
"6819",0.506896551724138
"6820",0.508561643835616
"6821",0.514285714285714
"6822",0.512820512820513
"6823",0.51602023608769
"6824",0.519524617996604
"6825",0.519524617996604
"6826",0.518835616438356
"6827",0.526229508196721
"6828",0.522364217252396
"6829",0.53587786259542
"6830",0.533742331288344
"6831",0.536547433903577
"6832",0.538221528861154
"6833",0.547581903276131
"6834",0.550077041602465
"6835",0.534700315457413
"6836",0.534313725490196
"6837",0.53960396039604
"6838",0.517412935323383
"6839",0.521959459459459
"6840",0.523972602739726
"6841",0.541935483870968
"6842",0.536585365853659
"6843",0.529695024077046
"6844",0.517766497461929
"6845",0.512068965517241
"6846",0.512068965517241
"6847",0.510204081632653
"6848",0.509243697478992
"6849",0.512690355329949
"6850",0.524752475247525
"6851",0.525974025974026
"6852",0.534109816971714
"6853",0.533557046979866
"6854",0.516351118760757
"6855",0.510309278350515
"6856",0.504378283712785
"6857",0.497297297297297
"6858",0.49908592321755
"6859",0.498154981549816
"6860",0.497297297297297
"6861",0.492932862190813
"6862",0.488888888888889
"6863",0.482758620689655
"6864",0.481409001956947
"6865",0.488095238095238
"6866",0.488095238095238
"6867",0.493150684931507
"6868",0.493150684931507
"6869",0.483870967741935
"6870",0.488933601609658
"6871",0.486140724946695
"6872",0.480519480519481
"6873",0.491489361702128
"6874",0.495652173913044
"6875",0.480549199084668
"6876",0.481395348837209
"6877",0.48
"6878",0.48
"6879",0.479713603818616
"6880",0.477434679334917
"6881",0.479418886198547
"6882",0.480861244019139
"6883",0.482269503546099
"6884",0.476958525345622
"6885",0.480861244019139
"6886",0.480582524271845
"6887",0.480278422273782
"6888",0.474770642201835
"6889",0.480263157894737
"6890",0.488372093023256
"6891",0.485655737704918
"6892",0.488095238095238
"6893",0.5
"6894",0.5
"6895",0.503690036900369
"6896",0.521276595744681
"6897",0.521739130434783
"6898",0.514285714285714
"6899",0.511926605504587
"6900",0.501901140684411
"6901",0.496282527881041
"6902",0.498214285714286
"6903",0.497297297297297
"6904",0.498175182481752
"6905",0.5
"6906",0.510416666666667
"6907",0.519930675909879
"6908",0.518835616438356
"6909",0.52020202020202
"6910",0.526755852842809
"6911",0.524126455906822
"6912",0.529126213592233
"6913",0.523026315789474
"6914",0.527363184079602
"6915",0.527363184079602
"6916",0.518134715025907
"6917",0.520833333333333
"6918",0.519725557461406
"6919",0.52
"6920",0.524752475247525
"6921",0.52
"6922",0.535545023696682
"6923",0.529411764705882
"6924",0.529411764705882
"6925",0.522151898734177
"6926",0.522151898734177
"6927",0.524038461538462
"6928",0.517915309446254
"6929",0.530254777070064
"6930",0.5311004784689
"6931",0.524642289348172
"6932",0.52258064516129
"6933",0.525121555915721
"6934",0.534181240063593
"6935",0.535211267605634
"6936",0.546282245827011
"6937",0.542553191489362
"6938",0.548291233283804
"6939",0.541729893778452
"6940",0.551020408163265
"6941",0.556748466257669
"6942",0.558778625954198
"6943",0.55054432348367
"6944",0.538582677165354
"6945",0.538582677165354
"6946",0.530844155844156
"6947",0.536392405063291
"6948",0.53405572755418
"6949",0.535211267605634
"6950",0.530516431924883
"6951",0.53405572755418
"6952",0.510743801652893
"6953",0.507692307692308
"6954",0.504378283712785
"6955",0.504378283712785
"6956",0.503460207612457
"6957",0.498233215547703
"6958",0.50088809946714
"6959",0.506086956521739
"6960",0.506086956521739
"6961",0.512953367875648
"6962",0.512953367875648
"6963",0.524126455906822
"6964",0.524126455906822
"6965",0.540584415584416
"6966",0.535537190082645
"6967",0.539495798319328
"6968",0.539495798319328
"6969",0.535714285714286
"6970",0.521951219512195
"6971",0.532258064516129
"6972",0.526229508196721
"6973",0.534109816971714
"6974",0.53910149750416
"6975",0.54983922829582
"6976",0.551724137931034
"6977",0.554828150572831
"6978",0.558917197452229
"6979",0.569377990430622
"6980",0.567441860465116
"6981",0.575342465753425
"6982",0.576
"6983",0.569206842923795
"6984",0.570754716981132
"6985",0.563426688632619
"6986",0.563426688632619
"6987",0.562805872756933
"6988",0.562805872756933
"6989",0.550918196994992
"6990",0.54637436762226
"6991",0.555194805194805
"6992",0.555194805194805
"6993",0.555194805194805
"6994",0.55700325732899
"6995",0.545454545454545
"6996",0.54950495049505
"6997",0.563758389261745
"6998",0.564059900166389
"6999",0.571661237785016
"7000",0.565573770491803
"7001",0.565573770491803
"7002",0.562798092209857
"7003",0.558587479935794
"7004",0.551839464882943
"7005",0.551126516464471
"7006",0.542553191489362
"7007",0.541592920353982
"7008",0.528440366972477
"7009",0.530769230769231
"7010",0.530769230769231
"7011",0.53384912959381
"7012",0.529750479846449
"7013",0.523719165085389
"7014",0.523719165085389
"7015",0.526508226691042
"7016",0.531716417910448
"7017",0.529411764705882
"7018",0.529080675422139
"7019",0.529080675422139
"7020",0.529080675422139
"7021",0.534545454545455
"7022",0.534545454545455
"7023",0.543010752688172
"7024",0.540540540540541
"7025",0.5569176882662
"7026",0.554973821989529
"7027",0.546992481203007
"7028",0.54392523364486
"7029",0.535911602209945
"7030",0.528089887640449
"7031",0.534090909090909
"7032",0.538610038610039
"7033",0.544921875
"7034",0.544921875
"7035",0.553398058252427
"7036",0.545454545454545
"7037",0.538622129436326
"7038",0.535031847133758
"7039",0.551020408163265
"7040",0.548192771084337
"7041",0.548192771084337
"7042",0.556008146639511
"7043",0.554414784394251
"7044",0.54602510460251
"7045",0.528688524590164
"7046",0.528662420382166
"7047",0.528662420382166
"7048",0.524691358024691
"7049",0.529787234042553
"7050",0.527896995708155
"7051",0.524838012958963
"7052",0.524838012958963
"7053",0.527896995708155
"7054",0.526666666666667
"7055",0.525842696629213
"7056",0.528604118993135
"7057",0.528604118993135
"7058",0.534939759036145
"7059",0.537530266343826
"7060",0.54014598540146
"7061",0.544117647058823
"7062",0.530266343825666
"7063",0.525925925925926
"7064",0.514285714285714
"7065",0.514285714285714
"7066",0.514285714285714
"7067",0.519906323185012
"7068",0.519906323185012
"7069",0.515294117647059
"7070",0.514285714285714
"7071",0.507462686567164
"7072",0.509852216748768
"7073",0.520481927710843
"7074",0.515513126491647
"7075",0.508728179551122
"7076",0.516990291262136
"7077",0.523002421307506
"7078",0.523002421307506
"7079",0.52078239608802
"7080",0.535714285714286
"7081",0.535714285714286
"7082",0.535714285714286
"7083",0.533333333333333
"7084",0.538277511961722
"7085",0.543478260869565
"7086",0.544152744630072
"7087",0.539408866995074
"7088",0.539408866995074
"7089",0.539408866995074
"7090",0.535714285714286
"7091",0.526027397260274
"7092",0.532258064516129
"7093",0.536
"7094",0.53968253968254
"7095",0.543307086614173
"7096",0.538674033149171
"7097",0.534246575342466
"7098",0.529411764705882
"7099",0.522099447513812
"7100",0.528925619834711
"7101",0.532394366197183
"7102",0.532394366197183
"7103",0.53448275862069
"7104",0.532394366197183
"7105",0.53185595567867
"7106",0.53133514986376
"7107",0.53133514986376
"7108",0.528455284552846
"7109",0.535714285714286
"7110",0.53781512605042
"7111",0.53781512605042
"7112",0.53781512605042
"7113",0.540697674418605
"7114",0.540697674418605
"7115",0.535714285714286
"7116",0.536023054755043
"7117",0.532544378698225
"7118",0.538699690402477
"7119",0.513513513513513
"7120",0.506134969325153
"7121",0.5
"7122",0.5
"7123",0.514792899408284
"7124",0.514792899408284
"7125",0.516616314199396
"7126",0.516320474777448
"7127",0.516320474777448
"7128",0.516034985422741
"7129",0.516034985422741
"7130",0.504504504504504
"7131",0.506134969325153
"7132",0.491228070175439
"7133",0.5
"7134",0.5
"7135",0.484149855907781
"7136",0.495575221238938
"7137",0.516923076923077
"7138",0.516923076923077
"7139",0.521739130434783
"7140",0.514285714285714
"7141",0.517241379310345
"7142",0.523364485981308
"7143",0.523809523809524
"7144",0.525
"7145",0.525
"7146",0.520123839009288
"7147",0.521341463414634
"7148",0.525222551928783
"7149",0.525222551928783
"7150",0.525222551928783
"7151",0.542372881355932
"7152",0.541547277936963
"7153",0.53757225433526
"7154",0.53757225433526
"7155",0.527932960893855
"7156",0.508620689655172
"7157",0.526462395543176
"7158",0.518413597733711
"7159",0.514285714285714
"7160",0.514044943820225
"7161",0.514044943820225
"7162",0.526912181303116
"7163",0.538674033149171
"7164",0.529891304347826
"7165",0.529891304347826
"7166",0.514986376021798
"7167",0.507163323782235
"7168",0.49211356466877
"7169",0.49211356466877
"7170",0.480769230769231
"7171",0.479623824451411
"7172",0.483282674772036
"7173",0.477477477477477
"7174",0.48297213622291
"7175",0.487261146496815
"7176",0.507692307692308
"7177",0.5
"7178",0.502994011976048
"7179",0.503225806451613
"7180",0.504854368932039
"7181",0.504854368932039
"7182",0.504854368932039
"7183",0.506369426751592
"7184",0.504950495049505
"7185",0.511254019292605
"7186",0.519607843137255
"7187",0.528239202657807
"7188",0.524752475247525
"7189",0.523026315789474
"7190",0.532894736842105
"7191",0.542857142857143
"7192",0.543689320388349
"7193",0.553125
"7194",0.550632911392405
"7195",0.550632911392405
"7196",0.576219512195122
"7197",0.579439252336449
"7198",0.585585585585586
"7199",0.581818181818182
"7200",0.587155963302752
"7201",0.590769230769231
"7202",0.596273291925466
"7203",0.605504587155963
"7204",0.598187311178248
"7205",0.596330275229358
"7206",0.596330275229358
"7207",0.596330275229358
"7208",0.596330275229358
"7209",0.6
"7210",0.6
"7211",0.596330275229358
"7212",0.596330275229358
"7213",0.6
"7214",0.598159509202454
"7215",0.601823708206687
"7216",0.601823708206687
"7217",0.619354838709677
"7218",0.617088607594937
"7219",0.617088607594937
"7220",0.61875
"7221",0.61875
"7222",0.624605678233438
"7223",0.634969325153374
"7224",0.626168224299065
"7225",0.628571428571429
"7226",0.640866873065015
"7227",0.640866873065015
"7228",0.638888888888889
"7229",0.640243902439024
"7230",0.624223602484472
"7231",0.616564417177914
"7232",0.624223602484472
"7233",0.60952380952381
"7234",0.603896103896104
"7235",0.609677419354839
"7236",0.613418530351438
"7237",0.609375
"7238",0.609375
"7239",0.61875
"7240",0.603960396039604
"7241",0.60797342192691
"7242",0.60586319218241
"7243",0.621019108280255
"7244",0.619354838709677
"7245",0.621019108280255
"7246",0.617647058823529
"7247",0.619354838709677
"7248",0.619354838709677
"7249",0.603960396039604
"7250",0.598130841121495
"7251",0.596214511041009
"7252",0.611111111111111
"7253",0.611111111111111
"7254",0.611111111111111
"7255",0.61631419939577
"7256",0.616564417177914
"7257",0.616564417177914
"7258",0.616564417177914
"7259",0.603603603603604
"7260",0.603658536585366
"7261",0.603715170278638
"7262",0.601823708206687
"7263",0.596385542168675
"7264",0.603550295857988
"7265",0.6
"7266",0.569620253164557
"7267",0.569620253164557
"7268",0.55591054313099
"7269",0.558359621451104
"7270",0.558359621451104
"7271",0.558359621451104
"7272",0.568513119533528
"7273",0.565714285714286
"7274",0.565714285714286
"7275",0.556521739130435
