"","x"
"6243",0.0347474747474747
"6244",0.0343434343434343
"6245",0.0343434343434343
"6246",0.0347474747474747
"6247",0.034949494949495
"6248",0.0347474747474747
"6249",0.0353535353535354
"6250",0.0351515151515151
"6251",0.0351515151515151
"6252",0.0353535353535354
"6253",0.0353535353535354
"6254",0.0351515151515151
"6255",0.0351515151515151
"6256",0.0351515151515151
"6257",0.0351515151515151
"6258",0.0351515151515151
"6259",0.0351515151515151
"6260",0.0355555555555556
"6261",0.0355555555555556
"6262",0.0355555555555556
"6263",0.0353535353535354
"6264",0.0353535353535354
"6265",0.0355555555555556
"6266",0.0353535353535354
"6267",0.0357575757575758
"6268",0.035959595959596
"6269",0.034949494949495
"6270",0.0347474747474747
"6271",0.034949494949495
"6272",0.0351515151515151
"6273",0.034949494949495
"6274",0.0343434343434343
"6275",0.0343434343434343
"6276",0.034949494949495
"6277",0.0345454545454545
"6278",0.0345454545454545
"6279",0.0345454545454545
"6280",0.0347474747474747
"6281",0.0343434343434343
"6282",0.0341414141414141
"6283",0.0343434343434343
"6284",0.0337373737373737
"6285",0.0329292929292929
"6286",0.0329292929292929
"6287",0.0327272727272727
"6288",0.0331313131313131
"6289",0.0333333333333333
"6290",0.0329292929292929
"6291",0.0329292929292929
"6292",0.0333333333333333
"6293",0.0335353535353535
"6294",0.0337373737373737
"6295",0.0339393939393939
"6296",0.0343434343434343
"6297",0.0345454545454545
"6298",0.0345454545454545
"6299",0.0345454545454545
"6300",0.0339393939393939
"6301",0.0341414141414141
"6302",0.0343434343434343
"6303",0.0339393939393939
"6304",0.0341414141414141
"6305",0.0341414141414141
"6306",0.0341414141414141
"6307",0.0343434343434343
"6308",0.0347474747474747
"6309",0.034949494949495
"6310",0.0345454545454545
"6311",0.0355555555555556
"6312",0.0351515151515151
"6313",0.0357575757575758
"6314",0.035959595959596
"6315",0.035959595959596
"6316",0.0365656565656566
"6317",0.035959595959596
"6318",0.0361616161616162
"6319",0.0351515151515151
"6320",0.0357575757575758
"6321",0.0363636363636364
"6322",0.0361616161616162
"6323",0.0361616161616162
"6324",0.0361616161616162
"6325",0.035959595959596
"6326",0.035959595959596
"6327",0.0361616161616162
"6328",0.0363636363636364
"6329",0.0363636363636364
"6330",0.0371717171717172
"6331",0.0371717171717172
"6332",0.0363636363636364
"6333",0.0361616161616162
"6334",0.0365656565656566
"6335",0.0365656565656566
"6336",0.036969696969697
"6337",0.0363636363636364
"6338",0.0363636363636364
"6339",0.0361616161616162
"6340",0.0361616161616162
"6341",0.0361616161616162
"6342",0.0357575757575758
"6343",0.0357575757575758
"6344",0.0353535353535354
"6345",0.0351515151515151
"6346",0.0353535353535354
"6347",0.0353535353535354
"6348",0.0345454545454545
"6349",0.0343434343434343
"6350",0.0343434343434343
"6351",0.0341414141414141
"6352",0.0341414141414141
"6353",0.0339393939393939
"6354",0.0337373737373737
"6355",0.0343434343434343
"6356",0.0333333333333333
"6357",0.0333333333333333
"6358",0.0331313131313131
"6359",0.0331313131313131
"6360",0.0329292929292929
"6361",0.0327272727272727
"6362",0.0323232323232323
"6363",0.0325252525252525
"6364",0.0331313131313131
"6365",0.0329292929292929
"6366",0.0333333333333333
"6367",0.0331313131313131
"6368",0.0327272727272727
"6369",0.0325252525252525
"6370",0.0323232323232323
"6371",0.0323232323232323
"6372",0.0327272727272727
"6373",0.0319191919191919
"6374",0.0323232323232323
"6375",0.0325252525252525
"6376",0.0325252525252525
"6377",0.0319191919191919
"6378",0.0319191919191919
"6379",0.0315151515151515
"6380",0.0309090909090909
"6381",0.0313131313131313
"6382",0.0313131313131313
"6383",0.0313131313131313
"6384",0.0313131313131313
"6385",0.0319191919191919
"6386",0.0329292929292929
"6387",0.0329292929292929
"6388",0.0331313131313131
"6389",0.0333333333333333
"6390",0.0331313131313131
"6391",0.0333333333333333
"6392",0.0331313131313131
"6393",0.0329292929292929
"6394",0.0333333333333333
"6395",0.0333333333333333
"6396",0.0335353535353535
"6397",0.0335353535353535
"6398",0.0335353535353535
"6399",0.0339393939393939
"6400",0.0339393939393939
"6401",0.0341414141414141
"6402",0.0335353535353535
"6403",0.0337373737373737
"6404",0.0335353535353535
"6405",0.0331313131313131
"6406",0.0325252525252525
"6407",0.0325252525252525
"6408",0.0327272727272727
"6409",0.0329292929292929
"6410",0.0327272727272727
"6411",0.0321212121212121
"6412",0.0317171717171717
"6413",0.0319191919191919
"6414",0.0321212121212121
"6415",0.0321212121212121
"6416",0.0323232323232323
"6417",0.0323232323232323
"6418",0.0323232323232323
"6419",0.0325252525252525
"6420",0.0323232323232323
"6421",0.0313131313131313
"6422",0.0313131313131313
"6423",0.0307070707070707
"6424",0.0309090909090909
"6425",0.0307070707070707
"6426",0.0311111111111111
"6427",0.0309090909090909
"6428",0.0309090909090909
"6429",0.0309090909090909
"6430",0.0309090909090909
"6431",0.0309090909090909
"6432",0.0315151515151515
"6433",0.0317171717171717
"6434",0.0319191919191919
"6435",0.0315151515151515
"6436",0.0317171717171717
"6437",0.0315151515151515
"6438",0.0317171717171717
"6439",0.0315151515151515
"6440",0.0323232323232323
"6441",0.0317171717171717
"6442",0.0319191919191919
"6443",0.0323232323232323
"6444",0.0325252525252525
"6445",0.0323232323232323
"6446",0.0325252525252525
"6447",0.0321212121212121
"6448",0.0317171717171717
"6449",0.0319191919191919
"6450",0.0319191919191919
"6451",0.0315151515151515
"6452",0.0313131313131313
"6453",0.0315151515151515
"6454",0.0313131313131313
"6455",0.0307070707070707
"6456",0.0307070707070707
"6457",0.0307070707070707
"6458",0.0313131313131313
"6459",0.0309090909090909
"6460",0.0311111111111111
"6461",0.0313131313131313
"6462",0.0307070707070707
"6463",0.0307070707070707
"6464",0.0305050505050505
"6465",0.0305050505050505
"6466",0.0303030303030303
"6467",0.0303030303030303
"6468",0.0298989898989899
"6469",0.0296969696969697
"6470",0.0294949494949495
"6471",0.0294949494949495
"6472",0.0290909090909091
"6473",0.0288888888888889
"6474",0.0290909090909091
"6475",0.0290909090909091
"6476",0.0298989898989899
"6477",0.0301010101010101
"6478",0.0303030303030303
"6479",0.0305050505050505
"6480",0.0307070707070707
"6481",0.0315151515151515
"6482",0.0313131313131313
"6483",0.0315151515151515
"6484",0.0319191919191919
"6485",0.0317171717171717
"6486",0.0309090909090909
"6487",0.0313131313131313
"6488",0.0313131313131313
"6489",0.0323232323232323
"6490",0.0323232323232323
"6491",0.0323232323232323
"6492",0.0319191919191919
"6493",0.0319191919191919
"6494",0.0317171717171717
"6495",0.0319191919191919
"6496",0.0321212121212121
"6497",0.0323232323232323
"6498",0.0323232323232323
"6499",0.0323232323232323
"6500",0.0323232323232323
"6501",0.0323232323232323
"6502",0.0321212121212121
"6503",0.0321212121212121
"6504",0.0321212121212121
"6505",0.0321212121212121
"6506",0.0321212121212121
"6507",0.0321212121212121
"6508",0.0321212121212121
"6509",0.0321212121212121
"6510",0.0319191919191919
"6511",0.0319191919191919
"6512",0.0315151515151515
"6513",0.0309090909090909
"6514",0.0311111111111111
"6515",0.0311111111111111
"6516",0.0311111111111111
"6517",0.0311111111111111
"6518",0.0317171717171717
"6519",0.0315151515151515
"6520",0.0315151515151515
"6521",0.0315151515151515
"6522",0.0313131313131313
"6523",0.0313131313131313
"6524",0.0315151515151515
"6525",0.0317171717171717
"6526",0.0317171717171717
"6527",0.0317171717171717
"6528",0.0317171717171717
"6529",0.0315151515151515
"6530",0.0313131313131313
"6531",0.0309090909090909
"6532",0.0309090909090909
"6533",0.0315151515151515
"6534",0.0313131313131313
"6535",0.0315151515151515
"6536",0.0307070707070707
"6537",0.0313131313131313
"6538",0.0309090909090909
"6539",0.0307070707070707
"6540",0.0307070707070707
"6541",0.0309090909090909
"6542",0.0309090909090909
"6543",0.0307070707070707
"6544",0.0307070707070707
"6545",0.0309090909090909
"6546",0.0309090909090909
"6547",0.0307070707070707
"6548",0.0311111111111111
"6549",0.0307070707070707
"6550",0.0301010101010101
"6551",0.0301010101010101
"6552",0.0298989898989899
"6553",0.0298989898989899
"6554",0.0292929292929293
"6555",0.0298989898989899
"6556",0.0301010101010101
"6557",0.0303030303030303
"6558",0.0307070707070707
"6559",0.0307070707070707
"6560",0.0309090909090909
"6561",0.0309090909090909
"6562",0.0307070707070707
"6563",0.0309090909090909
"6564",0.0307070707070707
"6565",0.0305050505050505
"6566",0.0301010101010101
"6567",0.0298989898989899
"6568",0.0301010101010101
"6569",0.0301010101010101
"6570",0.0294949494949495
"6571",0.0290909090909091
"6572",0.0296969696969697
"6573",0.0307070707070707
"6574",0.0307070707070707
"6575",0.0307070707070707
"6576",0.0298989898989899
"6577",0.0303030303030303
"6578",0.0305050505050505
"6579",0.0305050505050505
"6580",0.0309090909090909
"6581",0.0305050505050505
"6582",0.0305050505050505
"6583",0.0311111111111111
"6584",0.0311111111111111
"6585",0.0311111111111111
"6586",0.0311111111111111
"6587",0.0307070707070707
"6588",0.0307070707070707
"6589",0.0309090909090909
"6590",0.0311111111111111
"6591",0.0311111111111111
"6592",0.0313131313131313
"6593",0.0315151515151515
"6594",0.0321212121212121
"6595",0.0319191919191919
"6596",0.0321212121212121
"6597",0.0325252525252525
"6598",0.0323232323232323
"6599",0.0321212121212121
"6600",0.0321212121212121
"6601",0.0321212121212121
"6602",0.0321212121212121
"6603",0.0321212121212121
"6604",0.0317171717171717
"6605",0.0321212121212121
"6606",0.0323232323232323
"6607",0.0319191919191919
"6608",0.0317171717171717
"6609",0.0317171717171717
"6610",0.0315151515151515
"6611",0.0315151515151515
"6612",0.0313131313131313
"6613",0.0309090909090909
"6614",0.0311111111111111
"6615",0.0309090909090909
"6616",0.0305050505050505
"6617",0.0301010101010101
"6618",0.0305050505050505
"6619",0.0305050505050505
"6620",0.0303030303030303
"6621",0.0301010101010101
"6622",0.0305050505050505
"6623",0.0305050505050505
"6624",0.0307070707070707
"6625",0.0301010101010101
"6626",0.0298989898989899
"6627",0.0301010101010101
"6628",0.0294949494949495
"6629",0.0296969696969697
"6630",0.0298989898989899
"6631",0.0294949494949495
"6632",0.0298989898989899
"6633",0.0294949494949495
"6634",0.0296969696969697
"6635",0.0296969696969697
"6636",0.0298989898989899
"6637",0.0296969696969697
"6638",0.0303030303030303
"6639",0.0298989898989899
"6640",0.0301010101010101
"6641",0.0303030303030303
"6642",0.0309090909090909
"6643",0.0307070707070707
"6644",0.0309090909090909
"6645",0.0311111111111111
"6646",0.0315151515151515
"6647",0.0313131313131313
"6648",0.0309090909090909
"6649",0.0311111111111111
"6650",0.0309090909090909
"6651",0.0311111111111111
"6652",0.0313131313131313
"6653",0.0315151515151515
"6654",0.0319191919191919
"6655",0.0321212121212121
"6656",0.0319191919191919
"6657",0.0321212121212121
"6658",0.0317171717171717
"6659",0.0317171717171717
"6660",0.0317171717171717
"6661",0.0309090909090909
"6662",0.0305050505050505
"6663",0.0309090909090909
"6664",0.0315151515151515
"6665",0.0311111111111111
"6666",0.0309090909090909
"6667",0.0313131313131313
"6668",0.0307070707070707
"6669",0.0301010101010101
"6670",0.0305050505050505
"6671",0.0305050505050505
"6672",0.0305050505050505
"6673",0.0301010101010101
"6674",0.0305050505050505
"6675",0.0303030303030303
"6676",0.0298989898989899
"6677",0.0298989898989899
"6678",0.0296969696969697
"6679",0.0294949494949495
"6680",0.0294949494949495
"6681",0.0294949494949495
"6682",0.0290909090909091
"6683",0.0292929292929293
"6684",0.0290909090909091
"6685",0.0292929292929293
"6686",0.0288888888888889
"6687",0.0288888888888889
"6688",0.0292929292929293
"6689",0.0296969696969697
"6690",0.0298989898989899
"6691",0.0296969696969697
"6692",0.0296969696969697
"6693",0.0294949494949495
"6694",0.0294949494949495
"6695",0.0298989898989899
"6696",0.0301010101010101
"6697",0.0307070707070707
"6698",0.0309090909090909
"6699",0.0309090909090909
"6700",0.0309090909090909
"6701",0.0309090909090909
"6702",0.0305050505050505
"6703",0.0309090909090909
"6704",0.0311111111111111
"6705",0.0309090909090909
"6706",0.0309090909090909
"6707",0.0311111111111111
"6708",0.0317171717171717
"6709",0.0317171717171717
"6710",0.0315151515151515
"6711",0.0311111111111111
"6712",0.0313131313131313
"6713",0.0317171717171717
"6714",0.0319191919191919
"6715",0.0321212121212121
"6716",0.0325252525252525
"6717",0.0325252525252525
"6718",0.0323232323232323
"6719",0.0327272727272727
"6720",0.0323232323232323
"6721",0.0325252525252525
"6722",0.0321212121212121
"6723",0.0319191919191919
"6724",0.0321212121212121
"6725",0.0321212121212121
"6726",0.0315151515151515
"6727",0.0317171717171717
"6728",0.0313131313131313
"6729",0.0313131313131313
"6730",0.0307070707070707
"6731",0.0307070707070707
"6732",0.0307070707070707
"6733",0.0307070707070707
"6734",0.0307070707070707
"6735",0.0309090909090909
"6736",0.0305050505050505
"6737",0.0307070707070707
"6738",0.0303030303030303
"6739",0.0303030303030303
"6740",0.0301010101010101
"6741",0.0303030303030303
"6742",0.0301010101010101
"6743",0.0303030303030303
"6744",0.0298989898989899
"6745",0.0303030303030303
"6746",0.0307070707070707
"6747",0.0309090909090909
"6748",0.0307070707070707
"6749",0.0307070707070707
"6750",0.0309090909090909
"6751",0.0301010101010101
"6752",0.0301010101010101
"6753",0.0301010101010101
"6754",0.0301010101010101
"6755",0.0303030303030303
"6756",0.0301010101010101
"6757",0.0294949494949495
"6758",0.0292929292929293
"6759",0.0288888888888889
"6760",0.0288888888888889
"6761",0.0288888888888889
"6762",0.0288888888888889
"6763",0.0284848484848485
"6764",0.0284848484848485
"6765",0.0280808080808081
"6766",0.0282828282828283
"6767",0.0284848484848485
"6768",0.0284848484848485
"6769",0.0284848484848485
"6770",0.0286868686868687
"6771",0.0282828282828283
"6772",0.0278787878787879
"6773",0.0276767676767677
"6774",0.0284848484848485
"6775",0.0286868686868687
"6776",0.0284848484848485
"6777",0.0288888888888889
"6778",0.0284848484848485
"6779",0.0286868686868687
"6780",0.0286868686868687
"6781",0.0282828282828283
"6782",0.0284848484848485
"6783",0.0286868686868687
"6784",0.0288888888888889
"6785",0.0290909090909091
"6786",0.0292929292929293
"6787",0.0294949494949495
"6788",0.0294949494949495
"6789",0.0298989898989899
"6790",0.0296969696969697
"6791",0.0296969696969697
"6792",0.0294949494949495
"6793",0.0294949494949495
"6794",0.0298989898989899
"6795",0.0305050505050505
"6796",0.0309090909090909
"6797",0.0311111111111111
"6798",0.0313131313131313
"6799",0.0311111111111111
"6800",0.0309090909090909
"6801",0.0311111111111111
"6802",0.0313131313131313
"6803",0.0315151515151515
"6804",0.0317171717171717
"6805",0.0317171717171717
"6806",0.0319191919191919
"6807",0.0319191919191919
"6808",0.0315151515151515
"6809",0.0321212121212121
"6810",0.0321212121212121
"6811",0.0327272727272727
"6812",0.0327272727272727
"6813",0.0331313131313131
"6814",0.0329292929292929
"6815",0.0329292929292929
"6816",0.0329292929292929
"6817",0.0333333333333333
"6818",0.0331313131313131
"6819",0.0331313131313131
"6820",0.0333333333333333
"6821",0.0335353535353535
"6822",0.0333333333333333
"6823",0.0335353535353535
"6824",0.0333333333333333
"6825",0.0333333333333333
"6826",0.0331313131313131
"6827",0.0335353535353535
"6828",0.0339393939393939
"6829",0.0347474747474747
"6830",0.0345454545454545
"6831",0.0341414141414141
"6832",0.0341414141414141
"6833",0.0341414141414141
"6834",0.0343434343434343
"6835",0.0341414141414141
"6836",0.0335353535353535
"6837",0.0335353535353535
"6838",0.0337373737373737
"6839",0.0335353535353535
"6840",0.0333333333333333
"6841",0.0341414141414141
"6842",0.0341414141414141
"6843",0.0343434343434343
"6844",0.0337373737373737
"6845",0.0335353535353535
"6846",0.0335353535353535
"6847",0.0337373737373737
"6848",0.0339393939393939
"6849",0.0337373737373737
"6850",0.0339393939393939
"6851",0.0341414141414141
"6852",0.0339393939393939
"6853",0.0337373737373737
"6854",0.0331313131313131
"6855",0.0329292929292929
"6856",0.0327272727272727
"6857",0.0321212121212121
"6858",0.0319191919191919
"6859",0.0319191919191919
"6860",0.0323232323232323
"6861",0.0327272727272727
"6862",0.0321212121212121
"6863",0.0317171717171717
"6864",0.0313131313131313
"6865",0.0311111111111111
"6866",0.0311111111111111
"6867",0.0313131313131313
"6868",0.0313131313131313
"6869",0.0307070707070707
"6870",0.0309090909090909
"6871",0.0303030303030303
"6872",0.0301010101010101
"6873",0.0303030303030303
"6874",0.0298989898989899
"6875",0.0292929292929293
"6876",0.0290909090909091
"6877",0.0288888888888889
"6878",0.0288888888888889
"6879",0.0286868686868687
"6880",0.0286868686868687
"6881",0.0284848484848485
"6882",0.0286868686868687
"6883",0.0288888888888889
"6884",0.0292929292929293
"6885",0.0286868686868687
"6886",0.0282828282828283
"6887",0.0288888888888889
"6888",0.0290909090909091
"6889",0.0296969696969697
"6890",0.0301010101010101
"6891",0.0305050505050505
"6892",0.0309090909090909
"6893",0.0315151515151515
"6894",0.0315151515151515
"6895",0.0319191919191919
